Date,Open,High,Low,Close,Adj Close,Volume
2024-02-16,75.0,77.0,75.0,76.0,76.0,115100
2024-02-19,75.0,76.0,74.0,76.0,76.0,192500
2024-02-20,75.0,77.0,74.0,76.0,76.0,514300
2024-02-21,76.0,76.0,74.0,76.0,76.0,112400
2024-02-22,74.0,76.0,74.0,76.0,76.0,1821800
2024-02-23,76.0,76.0,74.0,76.0,76.0,126100
2024-02-26,75.0,76.0,74.0,76.0,76.0,246000
2024-02-27,75.0,76.0,74.0,74.0,74.0,146900
2024-02-28,75.0,76.0,74.0,74.0,74.0,284600
2024-02-29,75.0,76.0,74.0,75.0,75.0,32500
2024-03-01,75.0,76.0,74.0,76.0,76.0,45800
2024-03-04,76.0,76.0,74.0,76.0,76.0,263300
2024-03-05,76.0,76.0,73.0,75.0,75.0,787500
2024-03-06,75.0,75.0,74.0,75.0,75.0,31900
2024-03-07,75.0,75.0,74.0,75.0,75.0,446400
2024-03-08,75.0,75.0,74.0,74.0,74.0,101500
2024-03-13,74.0,76.0,74.0,74.0,74.0,315100
2024-03-14,74.0,76.0,74.0,75.0,75.0,377400
2024-03-15,75.0,76.0,74.0,76.0,76.0,192500
