Date,Open,High,Low,Close,Adj Close,Volume
2022-09-02,450.0,450.0,434.0,440.0,440.0,11283800
2022-09-05,434.0,444.0,418.0,422.0,422.0,12486700
2022-09-06,418.0,430.0,418.0,430.0,430.0,6481500
2022-09-07,428.0,505.0,418.0,460.0,460.0,37348000
2022-09-08,450.0,470.0,448.0,460.0,460.0,7081600
2022-09-09,450.0,460.0,450.0,460.0,460.0,1697800
2022-09-12,452.0,474.0,452.0,462.0,462.0,3495600
2022-09-13,462.0,510.0,460.0,480.0,480.0,14963600
2022-09-14,460.0,494.0,460.0,482.0,482.0,6189200
2022-09-15,482.0,498.0,474.0,484.0,484.0,9537800
2022-09-16,480.0,498.0,476.0,486.0,486.0,9438600
2022-09-19,486.0,535.0,484.0,490.0,490.0,24881700
