Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,318.0,328.0,318.0,328.0,325.81268310546875,4500
2019-06-27,294.0,328.0,294.0,326.0,323.8260498046875,13800
2019-06-28,326.0,328.0,310.0,326.0,323.8260498046875,11600
2019-07-01,324.0,326.0,312.0,326.0,323.8260498046875,10700
2019-07-02,326.0,328.0,316.0,328.0,326.815185546875,21700
2019-07-03,328.0,328.0,316.0,328.0,326.815185546875,28000
2019-07-04,316.0,328.0,316.0,328.0,326.815185546875,39100
2019-07-05,326.0,326.0,326.0,326.0,324.8224182128906,34100
2019-07-08,324.0,328.0,324.0,328.0,326.815185546875,16500
2019-07-09,328.0,328.0,328.0,328.0,326.815185546875,6100
2019-07-10,328.0,328.0,328.0,328.0,326.815185546875,5500
2019-07-11,328.0,328.0,328.0,328.0,326.815185546875,7600
2019-07-12,328.0,328.0,326.0,328.0,326.815185546875,45900
2019-07-15,328.0,328.0,326.0,328.0,326.815185546875,6000
2019-07-16,328.0,330.0,328.0,328.0,326.815185546875,4500
2019-07-17,328.0,328.0,328.0,328.0,326.815185546875,6500
2019-07-18,282.0,328.0,282.0,328.0,326.815185546875,5100
2019-07-19,328.0,328.0,326.0,328.0,326.815185546875,22000
2019-07-22,330.0,330.0,328.0,328.0,326.815185546875,5000
2019-07-23,328.0,330.0,326.0,326.0,324.8224182128906,21400
2019-07-24,326.0,328.0,326.0,326.0,324.8224182128906,16600
2019-07-25,328.0,328.0,328.0,328.0,326.815185546875,7300
2019-07-26,320.0,328.0,320.0,328.0,326.815185546875,9100
2019-07-29,328.0,332.0,328.0,328.0,326.815185546875,3700
2019-07-30,326.0,330.0,326.0,328.0,326.815185546875,11500
2019-07-31,328.0,328.0,300.0,308.0,306.8874206542969,13600
2019-08-01,328.0,328.0,328.0,328.0,326.815185546875,1000
2019-08-02,330.0,330.0,308.0,328.0,326.815185546875,5400
2019-08-05,328.0,328.0,312.0,326.0,324.8224182128906,34800
2019-08-06,326.0,326.0,326.0,326.0,324.8224182128906,9600
2019-08-07,308.0,326.0,308.0,324.0,322.8296203613281,113400
2019-08-08,312.0,324.0,312.0,318.0,316.8512878417969,119600
2019-08-09,328.0,328.0,312.0,322.0,320.83685302734375,12700
2019-08-12,322.0,322.0,322.0,322.0,320.83685302734375,22200
2019-08-13,328.0,328.0,312.0,324.0,322.8296203613281,19500
2019-08-14,312.0,322.0,312.0,322.0,320.83685302734375,53800
