Date,Open,High,Low,Close,Adj Close,Volume
2003-03-26,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-27,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-28,925.0,1000.0,925.0,1000.0,468.14935302734375,19500
2003-03-31,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-01,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-02,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-03,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-04,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-07,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-08,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-09,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-10,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-11,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-14,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-15,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-16,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-17,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-18,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-21,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-22,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-23,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-24,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-25,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-28,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-04-29,950.0,950.0,950.0,950.0,444.7418518066406,11000
2003-04-30,950.0,950.0,950.0,950.0,444.7418518066406,0
2003-05-01,950.0,950.0,950.0,950.0,444.7418518066406,0
